ADANIPORTS,2020-03-25 12:15:00,B,143.0,245.05,45.22000000041953,
ADANIPORTS,2020-03-25 12:25:00,S,143.0,245.0,7046.500000000418,7046.500000000418
ADANIPORTS,2020-03-25 12:25:00,S,143.0,245.0,39.50000000041837,
ADANIPORTS,2020-03-25 12:30:00,S,143.0,244.85,7046.500000000418,7046.500000000418
ADANIPORTS,2020-03-25 12:30:00,B,143.0,244.85,43.79000000041833,
ADANIPORTS,2020-03-25 12:35:00,S,143.0,245.15,7046.500000000418,7046.500000000418
ADANIPORTS,2020-03-25 12:35:00,S,143.0,245.15,35.210000000418404,
ADANIPORTS,2020-03-25 12:45:00,S,143.0,245.1,7046.500000000418,7046.500000000418
ADANIPORTS,2020-03-25 12:45:00,B,143.0,245.1,36.640000000418695,
ADANIPORTS,2020-03-25 12:50:00,S,143.0,245.3,7046.500000000418,7046.500000000418
ADANIPORTS,2020-03-25 12:50:00,S,143.0,245.3,30.92000000041844,
ADANIPORTS,2020-03-25 12:55:00,S,143.0,244.7,7046.500000000418,7046.500000000418
ADANIPORTS,2020-03-25 12:55:00,B,143.0,244.7,48.080000000418295,
ADANIPORTS,2020-03-25 13:00:00,S,143.0,245.8,7046.500000000418,7046.500000000418
ADANIPORTS,2020-03-25 13:00:00,S,143.0,245.8,16.62000000041826,
ADANIPORTS,2020-03-25 13:05:00,S,143.0,241.8,7046.500000000418,7046.500000000418
ADANIPORTS,2020-03-25 13:05:00,B,145.0,241.8,34.30000000041855,
ADANIPORTS,2020-03-25 13:10:00,S,145.0,241.8,7046.500000000418,7046.500000000418
ADANIPORTS,2020-03-25 13:10:00,S,145.0,241.8,34.30000000041855,
ADANIPORTS,2020-03-25 13:30:00,S,145.0,244.15,6705.750000000418,6705.750000000418
ADANIPORTS,2020-03-25 13:30:00,B,137.0,244.15,16.04000000041833,
ADANIPORTS,2020-03-25 13:40:00,S,137.0,245.05,6705.750000000418,6705.750000000418
ADANIPORTS,2020-03-25 13:40:00,S,136.0,245.05,40.390000000417785,
ADANIPORTS,2020-03-25 14:00:00,S,136.0,245.65,6624.15000000042,6624.15000000042
ADANIPORTS,2020-03-25 14:00:00,B,134.0,245.65,40.73000000041975,
ADANIPORTS,2020-03-25 14:05:00,S,134.0,246.3,6624.15000000042,6624.15000000042
ADANIPORTS,2020-03-25 14:05:00,S,134.0,246.3,23.310000000418768,
ADANIPORTS,2020-03-25 14:45:00,S,134.0,252.05,5853.65000000042,5853.65000000042
ADANIPORTS,2020-03-25 14:45:00,B,116.0,252.05,6.090000000419423,
ADANIPORTS,2020-03-25 14:50:00,S,116.0,254.9,5853.65000000042,5853.65000000042
ADANIPORTS,2020-03-25 14:50:00,S,114.0,254.9,41.93000000041957,
ADANIPORTS,2020-03-25 15:10:00,S,114.0,252.7,5853.65000000042,5853.65000000042
ADANIPORTS,2020-03-25 15:10:00,B,115.0,252.7,41.55000000042037,
ADANIPORTS,2020-03-25 15:15:00,S,115.0,253.4,5853.65000000042,5853.65000000042
ADANIPORTS,2020-03-25 15:15:00,S,115.0,253.4,25.450000000420005,
ADANIPORTS,2020-03-25 15:25:00,S,115.0,255.6,5600.65000000042,5600.65000000042
ADANIPORTS,2020-03-25 15:25:00,B,109.0,255.6,28.570000000419896,
ADANIPORTS,2020-03-26 09:20:00,S,109.0,254.5,9719.15000000047,9719.15000000047
ADANIPORTS,2020-03-26 09:20:00,S,190.0,254.5,48.150000000470754,
ADANIPORTS,2020-03-26 09:35:00,S,190.0,258.45,8968.65000000047,8968.65000000047
ADANIPORTS,2020-03-26 09:35:00,B,173.0,258.45,26.280000000471773,
ADANIPORTS,2020-03-26 09:45:00,S,173.0,258.65,8968.65000000047,8968.65000000047
ADANIPORTS,2020-03-26 09:45:00,S,173.0,258.65,19.3600000004717,
ADANIPORTS,2020-03-26 10:00:00,S,173.0,257.6,8968.65000000047,8968.65000000047
ADANIPORTS,2020-03-26 10:00:00,B,174.0,257.6,4.170000000469372,
ADANIPORTS,2020-03-26 10:10:00,S,174.0,258.45,8968.65000000047,8968.65000000047
ADANIPORTS,2020-03-26 10:10:00,S,173.0,258.45,26.280000000471773,
ADANIPORTS,2020-03-26 10:20:00,S,173.0,257.85,8968.65000000047,8968.65000000047
ADANIPORTS,2020-03-26 10:20:00,B,173.0,257.85,47.04000000047017,
ADANIPORTS,2020-03-26 10:40:00,S,173.0,254.9,8458.300000000472,8458.300000000472
ADANIPORTS,2020-03-26 10:40:00,S,165.0,254.9,46.60000000047148,
ADANIPORTS,2020-03-26 10:45:00,S,165.0,254.0,8458.300000000472,8458.300000000472
ADANIPORTS,2020-03-26 10:45:00,B,166.0,254.0,25.500000000472937,
ADANIPORTS,2020-03-26 10:50:00,S,166.0,254.85,8458.300000000472,8458.300000000472
ADANIPORTS,2020-03-26 10:50:00,S,165.0,254.85,48.25000000047294,
ADANIPORTS,2020-03-26 11:15:00,S,165.0,254.1,8458.300000000472,8458.300000000472
ADANIPORTS,2020-03-26 11:15:00,B,166.0,254.1,22.18000000047141,
ADANIPORTS,2020-03-26 11:25:00,S,166.0,253.95,8433.400000000463,8433.400000000463
ADANIPORTS,2020-03-26 11:25:00,S,166.0,253.95,2.2600000004640606,
ADANIPORTS,2020-03-26 11:40:00,S,166.0,254.55,8333.800000000458,8333.800000000458
ADANIPORTS,2020-03-26 11:40:00,B,163.0,254.55,35.47000000045773,
ADANIPORTS,2020-03-26 11:45:00,S,163.0,255.5,8333.800000000458,8333.800000000458
ADANIPORTS,2020-03-26 11:45:00,S,163.0,255.5,4.500000000456566,
ADANIPORTS,2020-03-26 11:50:00,S,163.0,255.35,8333.800000000458,8333.800000000458
ADANIPORTS,2020-03-26 11:50:00,B,163.0,255.35,9.390000000457803,
ADANIPORTS,2020-03-26 12:00:00,S,163.0,254.5,8195.250000000455,8195.250000000455
ADANIPORTS,2020-03-26 12:00:00,S,161.0,254.5,0.35000000045511115,
ADANIPORTS,2020-03-26 12:15:00,S,161.0,255.2,8082.550000000458,8082.550000000458
ADANIPORTS,2020-03-26 12:15:00,B,158.0,255.2,18.23000000045795,
ADANIPORTS,2020-03-26 12:20:00,S,158.0,256.2,8082.550000000458,8082.550000000458
ADANIPORTS,2020-03-26 12:20:00,S,157.0,256.2,37.870000000458276,
ADANIPORTS,2020-03-26 12:30:00,S,157.0,257.6,7862.7500000004475,7862.7500000004475
ADANIPORTS,2020-03-26 12:30:00,B,152.0,257.6,31.7100000004466,
ADANIPORTS,2020-03-26 12:35:00,S,152.0,257.8,7862.7500000004475,7862.7500000004475
ADANIPORTS,2020-03-26 12:35:00,S,152.0,257.8,25.63000000044667,
ADANIPORTS,2020-03-26 12:40:00,S,152.0,257.75,7862.7500000004475,7862.7500000004475
ADANIPORTS,2020-03-26 12:40:00,B,152.0,257.75,27.150000000448017,
ADANIPORTS,2020-03-26 13:05:00,S,152.0,256.8,7718.350000000446,7718.350000000446
ADANIPORTS,2020-03-26 13:05:00,S,150.0,256.8,14.350000000446016,
ADANIPORTS,2020-03-26 13:20:00,S,150.0,255.2,7718.350000000446,7718.350000000446
ADANIPORTS,2020-03-26 13:20:00,B,151.0,255.2,11.310000000446053,
ADANIPORTS,2020-03-26 13:25:00,S,151.0,255.35,7718.350000000446,7718.350000000446
ADANIPORTS,2020-03-26 13:25:00,S,151.0,255.35,6.780000000446307,
ADANIPORTS,2020-03-26 13:30:00,S,151.0,252.0,7718.350000000446,7718.350000000446
ADANIPORTS,2020-03-26 13:30:00,B,153.0,252.0,7.150000000446198,
ADANIPORTS,2020-03-26 13:45:00,S,153.0,247.6,7045.150000000442,7045.150000000442
ADANIPORTS,2020-03-26 13:45:00,S,142.0,247.6,13.310000000442415,
ADANIPORTS,2020-03-26 13:50:00,S,142.0,244.15,7045.150000000442,7045.150000000442
ADANIPORTS,2020-03-26 13:50:00,B,144.0,244.15,13.630000000442124,
ADANIPORTS,2020-03-26 13:55:00,S,144.0,248.1,7045.150000000442,7045.150000000442
ADANIPORTS,2020-03-26 13:55:00,S,141.0,248.1,48.73000000044158,
ADANIPORTS,2020-03-26 14:00:00,S,141.0,242.8,7045.150000000442,7045.150000000442
ADANIPORTS,2020-03-26 14:00:00,B,145.0,242.8,3.950000000440923,
ADANIPORTS,2020-03-26 14:10:00,S,145.0,243.85,7045.150000000442,7045.150000000442
ADANIPORTS,2020-03-26 14:10:00,S,144.0,243.85,22.27000000044245,
ADANIPORTS,2020-03-26 15:00:00,S,144.0,247.9,6461.950000000437,6461.950000000437
ADANIPORTS,2020-03-26 15:00:00,B,130.0,247.9,16.55000000043765,
ADANIPORTS,2020-03-26 15:05:00,S,130.0,248.0,6461.950000000437,6461.950000000437
ADANIPORTS,2020-03-26 15:05:00,S,130.0,248.0,13.950000000437285,
ADANIPORTS,2020-03-27 09:15:00,S,130.0,257.85,9278.300000000483,9278.300000000483
ADANIPORTS,2020-03-27 09:15:00,B,179.0,257.85,47.27000000048247,
ADANIPORTS,2020-03-27 09:25:00,S,179.0,256.65,9063.50000000048,9063.50000000048
ADANIPORTS,2020-03-27 09:25:00,S,176.0,256.65,29.420000000480286,
ADANIPORTS,2020-03-27 10:00:00,S,176.0,254.7,9063.50000000048,9063.50000000048
ADANIPORTS,2020-03-27 10:00:00,B,177.0,254.7,47.120000000481014,
ADANIPORTS,2020-03-27 10:05:00,S,177.0,255.95,9063.50000000048,9063.50000000048
ADANIPORTS,2020-03-27 10:05:00,S,177.0,255.95,2.8700000004810136,
ADANIPORTS,2020-03-27 10:10:00,S,177.0,252.5,9063.50000000048,9063.50000000048
ADANIPORTS,2020-03-27 10:10:00,B,179.0,252.5,24.000000000480213,
ADANIPORTS,2020-03-27 10:15:00,S,179.0,253.15,9063.50000000048,9063.50000000048
ADANIPORTS,2020-03-27 10:15:00,S,179.0,253.15,0.7300000004797766,
ADANIPORTS,2020-03-27 11:45:00,S,179.0,251.75,9063.50000000048,9063.50000000048
ADANIPORTS,2020-03-27 11:45:00,B,180.0,251.75,0.5000000004802132,
ADANIPORTS,2020-03-27 11:50:00,S,180.0,252.65,9063.50000000048,9063.50000000048
ADANIPORTS,2020-03-27 11:50:00,S,179.0,252.65,18.630000000479413,
ADANIPORTS,2020-03-27 13:05:00,S,179.0,251.05,9063.50000000048,9063.50000000048
ADANIPORTS,2020-03-27 13:05:00,B,180.0,251.05,25.70000000048094,
ADANIPORTS,2020-03-27 13:25:00,S,180.0,246.8,8298.50000000048,8298.50000000048
ADANIPORTS,2020-03-27 13:25:00,S,168.0,246.8,6.02000000048065,
ADANIPORTS,2020-03-27 14:30:00,S,168.0,251.0,7592.900000000474,7592.900000000474
ADANIPORTS,2020-03-27 14:30:00,B,151.0,251.0,12.700000000473665,
ADANIPORTS,2020-03-27 14:45:00,S,151.0,251.65,7592.900000000474,7592.900000000474
ADANIPORTS,2020-03-27 14:45:00,S,150.0,251.65,43.40000000047439,
ADANIPORTS,2020-03-27 15:00:00,S,150.0,251.1,7592.900000000474,7592.900000000474
ADANIPORTS,2020-03-27 15:00:00,B,151.0,251.1,9.680000000474138,
ADANIPORTS,2020-03-27 15:05:00,S,151.0,252.2,7592.900000000474,7592.900000000474
ADANIPORTS,2020-03-27 15:05:00,S,150.0,252.2,26.900000000474392,
ADANIPORTS,2020-03-30 09:15:00,S,150.0,242.35,11589.250000000451,11589.250000000451
ADANIPORTS,2020-03-30 09:15:00,B,239.0,242.35,4.920000000451182,
ADANIPORTS,2020-03-30 09:30:00,S,239.0,240.4,11123.200000000448,11123.200000000448
ADANIPORTS,2020-03-30 09:30:00,S,231.0,240.4,16.720000000448636,
ADANIPORTS,2020-03-30 10:00:00,S,231.0,245.15,10025.950000000441,10025.950000000441
ADANIPORTS,2020-03-30 10:00:00,B,204.0,245.15,23.830000000440123,
ADANIPORTS,2020-03-30 10:15:00,S,204.0,243.8,9750.55000000044,9750.55000000044
ADANIPORTS,2020-03-30 10:15:00,S,199.0,243.8,47.31000000043787,
ADANIPORTS,2020-03-30 10:55:00,S,199.0,247.55,9004.300000000447,9004.300000000447
ADANIPORTS,2020-03-30 10:55:00,B,181.0,247.55,42.990000000445434,
ADANIPORTS,2020-03-30 11:00:00,S,181.0,247.75,9004.300000000447,9004.300000000447
ADANIPORTS,2020-03-30 11:00:00,S,181.0,247.75,35.75000000044747,
ADANIPORTS,2020-03-30 11:05:00,S,181.0,247.3,9004.300000000447,9004.300000000447
ADANIPORTS,2020-03-30 11:05:00,B,182.0,247.3,2.5800000004473986,
ADANIPORTS,2020-03-30 11:10:00,S,182.0,248.15,9004.300000000447,9004.300000000447
ADANIPORTS,2020-03-30 11:10:00,S,181.0,248.15,21.27000000044609,
ADANIPORTS,2020-03-30 11:15:00,S,181.0,246.55,9004.300000000447,9004.300000000447
ADANIPORTS,2020-03-30 11:15:00,B,182.0,246.55,29.88000000044667,
ADANIPORTS,2020-03-30 11:25:00,S,182.0,246.4,8977.000000000451,8977.000000000451
ADANIPORTS,2020-03-30 11:25:00,S,182.0,246.4,8.040000000450163,
ADANIPORTS,2020-03-30 11:35:00,S,182.0,246.0,8977.000000000451,8977.000000000451
ADANIPORTS,2020-03-30 11:35:00,B,182.0,246.0,22.600000000451473,
ADANIPORTS,2020-03-30 11:45:00,S,182.0,246.15,8977.000000000451,8977.000000000451
ADANIPORTS,2020-03-30 11:45:00,S,182.0,246.15,17.140000000450527,
ADANIPORTS,2020-03-30 11:50:00,S,182.0,246.05,8977.000000000451,8977.000000000451
ADANIPORTS,2020-03-30 11:50:00,B,182.0,246.05,20.780000000451764,
ADANIPORTS,2020-03-30 12:05:00,S,182.0,246.5,8977.000000000451,8977.000000000451
ADANIPORTS,2020-03-30 12:05:00,S,182.0,246.5,4.400000000450746,
ADANIPORTS,2020-03-30 12:10:00,S,182.0,244.65,8977.000000000451,8977.000000000451
ADANIPORTS,2020-03-30 12:10:00,B,183.0,244.65,22.8100000004506,
ADANIPORTS,2020-03-30 12:15:00,S,183.0,248.75,8977.000000000451,8977.000000000451
ADANIPORTS,2020-03-30 12:15:00,S,180.0,248.75,22.00000000045111,
ADANIPORTS,2020-03-30 12:35:00,S,180.0,252.5,8302.000000000451,8302.000000000451
ADANIPORTS,2020-03-30 12:35:00,B,164.0,252.5,20.00000000045111,
ADANIPORTS,2020-03-30 12:50:00,S,164.0,251.4,8121.60000000045,8121.60000000045
ADANIPORTS,2020-03-30 12:50:00,S,161.0,251.4,26.520000000449727,
ADANIPORTS,2020-03-30 12:55:00,S,161.0,251.05,8121.60000000045,8121.60000000045
ADANIPORTS,2020-03-30 12:55:00,B,161.0,251.05,37.790000000449254,
ADANIPORTS,2020-03-30 13:10:00,S,161.0,250.55,8041.10000000045,8041.10000000045
ADANIPORTS,2020-03-30 13:10:00,S,160.0,250.55,23.50000000044929,
ADANIPORTS,2020-03-30 13:25:00,S,160.0,250.5,8041.10000000045,8041.10000000045
ADANIPORTS,2020-03-30 13:25:00,B,160.0,250.5,25.100000000449654,
ADANIPORTS,2020-03-30 13:30:00,S,160.0,251.95,8041.10000000045,8041.10000000045
ADANIPORTS,2020-03-30 13:30:00,S,159.0,251.95,29.090000000449436,
ADANIPORTS,2020-03-30 13:35:00,S,159.0,251.05,8041.10000000045,8041.10000000045
ADANIPORTS,2020-03-30 13:35:00,B,160.0,251.05,7.50000000044929,
ADANIPORTS,2020-03-30 13:40:00,S,160.0,251.25,8041.10000000045,8041.10000000045
ADANIPORTS,2020-03-30 13:40:00,S,160.0,251.25,1.1000000004496542,
ADANIPORTS,2020-03-30 13:45:00,S,160.0,250.65,8041.10000000045,8041.10000000045
ADANIPORTS,2020-03-30 13:45:00,B,160.0,250.65,20.300000000449472,
ADANIPORTS,2020-03-30 13:55:00,S,160.0,250.95,8041.10000000045,8041.10000000045
ADANIPORTS,2020-03-30 13:55:00,S,160.0,250.95,10.700000000450018,
ADANIPORTS,2020-03-30 14:05:00,S,160.0,251.95,7881.10000000045,7881.10000000045
ADANIPORTS,2020-03-30 14:05:00,B,156.0,251.95,20.26000000044951,
ADANIPORTS,2020-03-30 14:10:00,S,156.0,252.25,7881.10000000045,7881.10000000045
ADANIPORTS,2020-03-30 14:10:00,S,156.0,252.25,10.900000000448927,
ADANIPORTS,2020-03-30 14:15:00,S,156.0,251.6,7881.10000000045,7881.10000000045
ADANIPORTS,2020-03-30 14:15:00,B,156.0,251.6,31.18000000044958,
ADANIPORTS,2020-03-30 14:20:00,S,156.0,251.85,7881.10000000045,7881.10000000045
ADANIPORTS,2020-03-30 14:20:00,S,156.0,251.85,23.38000000045031,
ADANIPORTS,2020-03-30 14:25:00,S,156.0,251.15,7881.10000000045,7881.10000000045
ADANIPORTS,2020-03-30 14:25:00,B,156.0,251.15,45.220000000448636,
ADANIPORTS,2020-03-30 14:35:00,S,156.0,251.65,7881.10000000045,7881.10000000045
ADANIPORTS,2020-03-30 14:35:00,S,156.0,251.65,29.62000000045009,
ADANIPORTS,2020-03-30 14:40:00,S,156.0,250.3,7881.10000000045,7881.10000000045
ADANIPORTS,2020-03-30 14:40:00,B,157.0,250.3,21.68000000044958,
ADANIPORTS,2020-03-30 14:50:00,S,157.0,248.95,7669.150000000453,7669.150000000453
ADANIPORTS,2020-03-30 14:50:00,S,154.0,248.95,1.49000000045271,
ADANIPORTS,2020-03-30 15:15:00,S,154.0,251.95,7207.15000000046,7207.15000000046
ADANIPORTS,2020-03-30 15:15:00,B,143.0,251.95,1.380000000459404,
ADANIPORTS,2020-03-31 09:15:00,S,143.0,256.0,9544.350000000471,9544.350000000471
ADANIPORTS,2020-03-31 09:15:00,S,186.0,256.0,21.150000000470754,
ADANIPORTS,2020-03-31 09:25:00,S,186.0,251.4,9544.350000000471,9544.350000000471
ADANIPORTS,2020-03-31 09:25:00,B,189.0,251.4,41.43000000047141,
ADANIPORTS,2020-03-31 09:30:00,S,189.0,251.9,9544.350000000471,9544.350000000471
ADANIPORTS,2020-03-31 09:30:00,S,189.0,251.9,22.530000000471773,
ADANIPORTS,2020-03-31 10:35:00,S,189.0,251.9,9544.350000000471,9544.350000000471
ADANIPORTS,2020-03-31 10:35:00,B,189.0,251.9,22.530000000471773,
ADANIPORTS,2020-03-31 10:45:00,S,189.0,251.0,9374.250000000473,9374.250000000473
ADANIPORTS,2020-03-31 10:45:00,S,186.0,251.0,37.05000000047221,
ADANIPORTS,2020-03-31 11:15:00,S,186.0,252.95,9011.550000000476,9011.550000000476
ADANIPORTS,2020-03-31 11:15:00,B,178.0,252.95,6.53000000047723,
ADANIPORTS,2020-03-31 11:20:00,S,178.0,253.25,9011.550000000476,9011.550000000476
ADANIPORTS,2020-03-31 11:20:00,S,177.0,253.25,46.500000000476575,
ADANIPORTS,2020-03-31 11:45:00,S,177.0,253.55,8958.450000000477,8958.450000000477
ADANIPORTS,2020-03-31 11:45:00,B,176.0,253.55,33.49000000047636,
ADANIPORTS,2020-03-31 11:55:00,S,176.0,253.7,8958.450000000477,8958.450000000477
ADANIPORTS,2020-03-31 11:55:00,S,176.0,253.7,28.21000000047752,
ADANIPORTS,2020-03-31 12:00:00,S,176.0,253.5,8958.450000000477,8958.450000000477
ADANIPORTS,2020-03-31 12:00:00,B,176.0,253.5,35.250000000476575,
ADANIPORTS,2020-03-31 12:05:00,S,176.0,254.2,8958.450000000477,8958.450000000477
ADANIPORTS,2020-03-31 12:05:00,S,176.0,254.2,10.610000000477157,
ADANIPORTS,2020-03-31 12:10:00,S,176.0,254.2,8958.450000000477,8958.450000000477
ADANIPORTS,2020-03-31 12:10:00,B,176.0,254.2,10.610000000477157,
ADANIPORTS,2020-03-31 12:30:00,S,176.0,253.0,8747.25000000048,8747.25000000048
ADANIPORTS,2020-03-31 12:30:00,S,172.0,253.0,44.050000000479486,
ADANIPORTS,2020-03-31 12:35:00,S,172.0,252.7,8747.25000000048,8747.25000000048
ADANIPORTS,2020-03-31 12:35:00,B,173.0,252.7,3.8300000004801404,
ADANIPORTS,2020-03-31 12:40:00,S,173.0,252.75,8747.25000000048,8747.25000000048
ADANIPORTS,2020-03-31 12:40:00,S,173.0,252.75,2.100000000480577,
ADANIPORTS,2020-03-31 12:50:00,S,173.0,252.9,8721.300000000476,8721.300000000476
ADANIPORTS,2020-03-31 12:50:00,B,172.0,252.9,21.54000000047563,
ADANIPORTS,2020-03-31 12:55:00,S,172.0,253.3,8721.300000000476,8721.300000000476
ADANIPORTS,2020-03-31 12:55:00,S,172.0,253.3,7.780000000475411,
ADANIPORTS,2020-03-31 13:00:00,S,172.0,252.4,8721.300000000476,8721.300000000476
ADANIPORTS,2020-03-31 13:00:00,B,172.0,252.4,38.74000000047454,
ADANIPORTS,2020-03-31 13:05:00,S,172.0,252.5,8721.300000000476,8721.300000000476
ADANIPORTS,2020-03-31 13:05:00,S,172.0,252.5,35.30000000047585,
ADANIPORTS,2020-03-31 13:10:00,S,172.0,252.75,8678.300000000476,8678.300000000476
ADANIPORTS,2020-03-31 13:10:00,B,171.0,252.75,34.250000000476575,
ADANIPORTS,2020-03-31 13:15:00,S,171.0,253.65,8678.300000000476,8678.300000000476
ADANIPORTS,2020-03-31 13:15:00,S,171.0,253.65,3.4700000004759204,
ADANIPORTS,2020-03-31 13:30:00,S,171.0,252.8,8678.300000000476,8678.300000000476
ADANIPORTS,2020-03-31 13:30:00,B,171.0,252.8,32.54000000047563,
ADANIPORTS,2020-03-31 13:35:00,S,171.0,255.35,8678.300000000476,8678.300000000476
ADANIPORTS,2020-03-31 13:35:00,S,169.0,255.35,47.47000000047592,
ADANIPORTS,2020-03-31 13:40:00,S,169.0,252.6,8678.300000000476,8678.300000000476
ADANIPORTS,2020-03-31 13:40:00,B,171.0,252.6,39.380000000475775,
ADANIPORTS,2020-03-31 13:55:00,S,171.0,252.55,8669.75000000048,8669.75000000048
ADANIPORTS,2020-03-31 13:55:00,S,171.0,252.55,32.54000000047927,
ADANIPORTS,2020-03-31 14:00:00,S,171.0,250.75,8669.75000000048,8669.75000000048
ADANIPORTS,2020-03-31 14:00:00,B,172.0,250.75,43.95000000048094,
ADANIPORTS,2020-03-31 14:05:00,S,172.0,252.55,8669.75000000048,8669.75000000048
ADANIPORTS,2020-03-31 14:05:00,S,171.0,252.55,32.54000000047927,
ADANIPORTS,2020-03-31 14:50:00,S,171.0,253.85,8447.450000000485,8447.450000000485
ADANIPORTS,2020-03-31 14:50:00,B,166.0,253.85,19.63000000048487,
ADANIPORTS,2020-03-31 15:05:00,S,166.0,252.0,8140.350000000486,8140.350000000486
ADANIPORTS,2020-03-31 15:05:00,S,161.0,252.0,25.950000000486398,
ADANIPORTS,2020-03-31 15:25:00,S,161.0,250.45,8140.350000000486,8140.350000000486
ADANIPORTS,2020-03-31 15:25:00,B,162.0,250.45,25.770000000487016,
ADANIPORTS,2020-04-01 09:25:00,S,162.0,243.35,11517.250000000473,11517.250000000473
ADANIPORTS,2020-04-01 09:25:00,S,236.0,243.35,31.130000000472137,
ADANIPORTS,2020-04-01 09:40:00,S,236.0,240.9,11517.250000000473,11517.250000000473
ADANIPORTS,2020-04-01 09:40:00,B,239.0,240.9,2.2300000004725007,
ADANIPORTS,2020-04-01 09:50:00,S,239.0,236.65,10501.500000000466,10501.500000000466
ADANIPORTS,2020-04-01 09:50:00,S,221.0,236.65,41.57000000046537,
ADANIPORTS,2020-04-01 10:05:00,S,221.0,238.75,10037.400000000467,10037.400000000467
ADANIPORTS,2020-04-01 10:05:00,B,210.0,238.75,9.900000000467116,
ADANIPORTS,2020-04-01 10:10:00,S,210.0,238.8,10037.400000000467,10037.400000000467
ADANIPORTS,2020-04-01 10:10:00,S,210.0,238.8,7.800000000466753,
ADANIPORTS,2020-04-01 10:20:00,S,210.0,238.5,10037.400000000467,10037.400000000467
ADANIPORTS,2020-04-01 10:20:00,B,210.0,238.5,20.400000000467116,
ADANIPORTS,2020-04-01 10:25:00,S,210.0,238.7,10037.400000000467,10037.400000000467
ADANIPORTS,2020-04-01 10:25:00,S,210.0,238.7,12.00000000046748,
ADANIPORTS,2020-04-01 12:15:00,S,210.0,237.0,10037.400000000467,10037.400000000467
ADANIPORTS,2020-04-01 12:15:00,B,211.0,237.0,36.00000000046748,
ADANIPORTS,2020-04-01 12:20:00,S,211.0,238.45,10037.400000000467,10037.400000000467
ADANIPORTS,2020-04-01 12:20:00,S,210.0,238.45,22.50000000046748,
ADANIPORTS,2020-04-01 13:20:00,S,210.0,239.45,9827.400000000467,9827.400000000467
ADANIPORTS,2020-04-01 13:20:00,B,205.0,239.45,9.950000000466389,
ADANIPORTS,2020-04-01 13:25:00,S,205.0,239.35,9806.900000000467,9806.900000000467
ADANIPORTS,2020-04-01 13:25:00,S,204.0,239.35,41.42000000046755,
ADANIPORTS,2020-04-01 15:00:00,S,204.0,243.65,8929.700000000463,8929.700000000463
ADANIPORTS,2020-04-01 15:00:00,B,183.0,243.65,12.110000000462605,
ADANIPORTS,2020-04-01 15:10:00,S,183.0,244.75,8929.700000000463,8929.700000000463
ADANIPORTS,2020-04-01 15:10:00,S,182.0,244.75,20.800000000463115,
ADANIPORTS,2020-04-03 09:15:00,S,182.0,243.45,13065.200000000448,13065.200000000448
ADANIPORTS,2020-04-03 09:15:00,B,268.0,243.45,16.280000000448126,
ADANIPORTS,2020-04-03 09:25:00,S,268.0,243.05,12958.000000000451,12958.000000000451
ADANIPORTS,2020-04-03 09:25:00,S,266.0,243.05,27.74000000045089,
ADANIPORTS,2020-04-03 12:45:00,S,266.0,248.85,11415.200000000463,11415.200000000463
ADANIPORTS,2020-04-03 12:45:00,B,229.0,248.85,17.870000000462824,
ADANIPORTS,2020-04-03 12:55:00,S,229.0,248.95,11415.200000000463,11415.200000000463
ADANIPORTS,2020-04-03 12:55:00,S,229.0,248.95,13.290000000462896,
ADANIPORTS,2020-04-03 13:05:00,S,229.0,249.15,11369.400000000467,11369.400000000467
ADANIPORTS,2020-04-03 13:05:00,B,228.0,249.15,8.160000000467335,
ADANIPORTS,2020-04-03 13:30:00,S,228.0,248.5,11221.20000000047,11221.20000000047
ADANIPORTS,2020-04-03 13:30:00,S,225.0,248.5,38.70000000047003,
ADANIPORTS,2020-04-03 13:40:00,S,225.0,249.3,11041.20000000047,11041.20000000047
ADANIPORTS,2020-04-03 13:40:00,B,221.0,249.3,22.140000000470536,
ADANIPORTS,2020-04-03 14:05:00,S,221.0,247.6,10665.500000000473,10665.500000000473
ADANIPORTS,2020-04-03 14:05:00,S,215.0,247.6,18.700000000473665,
ADANIPORTS,2020-04-03 14:10:00,S,215.0,246.75,10665.500000000473,10665.500000000473
ADANIPORTS,2020-04-03 14:10:00,B,216.0,246.75,5.9000000004725734,
ADANIPORTS,2020-04-03 14:25:00,S,216.0,246.0,10503.500000000473,10503.500000000473
ADANIPORTS,2020-04-03 14:25:00,S,213.0,246.0,23.900000000472573,
ADANIPORTS,2020-04-03 14:45:00,S,213.0,246.9,10311.800000000469,10311.800000000469
ADANIPORTS,2020-04-03 14:45:00,B,208.0,246.9,40.7600000004677,
ADANIPORTS,2020-04-03 15:05:00,S,208.0,245.05,9927.000000000466,9927.000000000466
ADANIPORTS,2020-04-03 15:05:00,S,202.0,245.05,26.980000000465225,
ADANIPORTS,2020-04-03 15:15:00,S,202.0,244.45,9927.000000000466,9927.000000000466
ADANIPORTS,2020-04-03 15:15:00,B,203.0,244.45,2.3300000004655885,
ADANIPORTS,2020-04-03 15:20:00,S,203.0,245.35,9927.000000000466,9927.000000000466
ADANIPORTS,2020-04-03 15:20:00,S,202.0,245.35,14.860000000466243,
ADANIPORTS,2020-04-07 09:15:00,S,202.0,252.35,10070.95000000047,10070.95000000047
ADANIPORTS,2020-04-07 09:15:00,B,199.0,252.35,27.420000000469372,
ADANIPORTS,2020-04-07 09:55:00,S,199.0,248.3,9265.000000000473,9265.000000000473
