3677697,2022-01-18 09:49:11.000000,12.25,38297884,7095850868,3664504920
3677697,2022-01-18 09:49:11.000000,12.3,38297884,7095850868,3664504920
3677697,2022-01-18 09:49:11.000000,12.3,38297884,7095850868,3664504920
3677697,2022-01-18 09:49:11.000000,12.25,38297884,7095850868,3664504920
3677697,2022-01-18 09:49:16.000000,12.25,38326926,7011950503,3651260480
3677697,2022-01-18 09:49:16.000000,12.3,38326926,7011950503,3651260480
3677697,2022-01-18 09:49:16.000000,12.25,38326926,7011950503,3651260480
3677697,2022-01-18 09:49:16.000000,12.3,38326926,7011950503,3651260480
3677697,2022-01-18 09:49:20.000000,12.25,38345339,7051658052,3670009530
3677697,2022-01-18 09:49:20.000000,12.3,38345339,7051658052,3670009530
3677697,2022-01-18 09:49:20.000000,12.3,38345339,7051658052,3670009530
3677697,2022-01-18 09:49:20.000000,12.25,38345339,7051658052,3670009530
3677697,2022-01-18 09:49:20.000000,12.3,38345339,7051658052,3670009530
3677697,2022-01-18 09:49:25.000000,12.25,38350064,7092010814,3679344025
3677697,2022-01-18 09:49:25.000000,12.3,38350064,7092010814,3679344025
3677697,2022-01-18 09:49:25.000000,12.3,38350064,7092010814,3679344025
3677697,2022-01-18 09:49:25.000000,12.25,38350064,7092010814,3679344025
3677697,2022-01-18 09:49:29.000000,12.3,38354709,7122717778,3688724160
3677697,2022-01-18 09:49:29.000000,12.3,38354709,7122717778,3688724160
3677697,2022-01-18 09:49:29.000000,12.3,38354709,7122717778,3688724160
3677697,2022-01-18 09:49:29.000000,12.3,38354709,7122717778,3688724160
3677697,2022-01-18 09:49:33.000000,12.25,38361874,7168316151,3688724160
3677697,2022-01-18 09:49:33.000000,12.3,38361874,7168316151,3688724160
3677697,2022-01-18 09:49:33.000000,12.3,38361874,7168316151,3688724160
3677697,2022-01-18 09:49:33.000000,12.25,38361874,7168316151,3688724160
3677697,2022-01-18 09:49:33.000000,12.25,38361874,7168316151,3688724160
3677697,2022-01-18 09:49:37.000000,12.3,38367535,7214118697,3717889120
3677697,2022-01-18 09:49:37.000000,12.3,38367535,7214118697,3717889120
3677697,2022-01-18 09:49:37.000000,12.25,38367535,7214118697,3717889120
3677697,2022-01-18 09:49:37.000000,12.3,38367535,7214118697,3717889120
3677697,2022-01-18 09:49:37.000000,12.25,38367535,7214118697,3717889120
3677697,2022-01-18 09:49:42.000000,12.3,38374438,7232649450,3717889120
3677697,2022-01-18 09:49:42.000000,12.25,38374438,7232649450,3717889120
3677697,2022-01-18 09:49:42.000000,12.25,38374438,7232649450,3717889120
3677697,2022-01-18 09:49:42.000000,12.3,38374438,7232649450,3717889120
3677697,2022-01-18 09:49:42.000000,12.3,38374438,7232649450,3717889120
3677697,2022-01-18 09:49:47.000000,12.25,38412553,7328671150,3717889120
3677697,2022-01-18 09:49:47.000000,12.25,38412553,7328671150,3717889120
3677697,2022-01-18 09:49:47.000000,12.3,38412553,7328671150,3717889120
3677697,2022-01-18 09:49:47.000000,12.25,38412553,7328671150,3717889120
3677697,2022-01-18 09:49:47.000000,12.3,38412553,7328671150,3717889120
3677697,2022-01-18 09:49:47.000000,12.3,38412553,7328671150,3717889120
3677697,2022-01-18 09:49:52.000000,12.25,38444019,7369861664,3717889120
3677697,2022-01-18 09:49:52.000000,12.3,38444019,7369861664,3717889120
3677697,2022-01-18 09:49:52.000000,12.3,38444019,7369861664,3717889120
3677697,2022-01-18 09:49:56.000000,12.3,38468187,7410747422,3745017990
3677697,2022-01-18 09:49:56.000000,12.25,38468187,7410747422,3745017990
3677697,2022-01-18 09:49:56.000000,12.3,38468187,7410747422,3745017990
3677697,2022-01-18 09:49:56.000000,12.3,38468187,7410747422,3745017990
3677697,2022-01-18 09:49:56.000000,12.25,38468187,7410747422,3745017990
3677697,2022-01-18 09:50:01.000000,12.25,38497262,7450002277,3767882215
3677697,2022-01-18 09:50:01.000000,12.25,38497262,7450002277,3767882215
3677697,2022-01-18 09:50:01.000000,12.3,38497262,7450002277,3767882215
3677697,2022-01-18 09:50:01.000000,12.25,38497262,7450002277,3767882215
3677697,2022-01-18 09:50:01.000000,12.3,38497262,7450002277,3767882215
3677697,2022-01-18 09:50:05.000000,12.3,38512220,7488611046,3787682145
3677697,2022-01-18 09:50:05.000000,12.25,38512220,7488611046,3787682145
3677697,2022-01-18 09:50:05.000000,12.25,38512220,7488611046,3787682145
3677697,2022-01-18 09:50:05.000000,12.3,38512220,7488611046,3787682145
3677697,2022-01-18 09:50:05.000000,12.25,38512220,7488611046,3787682145
3677697,2022-01-18 09:50:10.000000,12.3,38519229,7512757462,3798090860
3677697,2022-01-18 09:50:10.000000,12.25,38519229,7512757462,3798090860
3677697,2022-01-18 09:50:10.000000,12.3,38519229,7512757462,3798090860
3677697,2022-01-18 09:50:10.000000,12.25,38519229,7512757462,3798090860
3677697,2022-01-18 09:50:10.000000,12.3,38519229,7512757462,3798090860
3677697,2022-01-18 09:50:14.000000,12.3,38630416,7536211810,3829073290
3677697,2022-01-18 09:50:14.000000,12.3,38630416,7536211810,3829073290
3677697,2022-01-18 09:50:14.000000,12.3,38630416,7536211810,3829073290
3677697,2022-01-18 09:50:14.000000,12.3,38630416,7536211810,3829073290
3677697,2022-01-18 09:50:14.000000,12.3,38630416,7536211810,3829073290
3677697,2022-01-18 09:50:18.000000,12.3,38640359,7595068607,3819046725
3677697,2022-01-18 09:50:18.000000,12.25,38640359,7595068607,3819046725
3677697,2022-01-18 09:50:18.000000,12.25,38640359,7595068607,3819046725
3677697,2022-01-18 09:50:18.000000,12.3,38640359,7595068607,3819046725
3677697,2022-01-18 09:50:18.000000,12.3,38640359,7595068607,3819046725
3677697,2022-01-18 09:50:23.000000,12.25,38652815,7627132538,3833551470
3677697,2022-01-18 09:50:23.000000,12.25,38652815,7627132538,3833551470
3677697,2022-01-18 09:50:23.000000,12.3,38652815,7627132538,3833551470
3677697,2022-01-18 09:50:23.000000,12.3,38652815,7627132538,3833551470
3677697,2022-01-18 09:50:23.000000,12.3,38652815,7627132538,3833551470
3677697,2022-01-18 09:50:27.000000,12.3,38662749,7646263828,3833551470
3677697,2022-01-18 09:50:27.000000,12.3,38662749,7646263828,3833551470
3677697,2022-01-18 09:50:27.000000,12.25,38662749,7646263828,3833551470
3677697,2022-01-18 09:50:27.000000,12.3,38662749,7646263828,3833551470
3677697,2022-01-18 09:50:27.000000,12.3,38662749,7646263828,3833551470
3677697,2022-01-18 09:50:32.000000,12.3,38665990,7686030786,3843054765
3677697,2022-01-18 09:50:32.000000,12.25,38665990,7686030786,3843054765
3677697,2022-01-18 09:50:32.000000,12.25,38665990,7686030786,3843054765
3677697,2022-01-18 09:50:32.000000,12.3,38665990,7686030786,3843054765
3677697,2022-01-18 09:50:36.000000,12.25,38683306,7670104872,3867052055
3677697,2022-01-18 09:50:36.000000,12.3,38683306,7670104872,3867052055
3677697,2022-01-18 09:50:36.000000,12.3,38683306,7670104872,3867052055
3677697,2022-01-18 09:50:36.000000,12.3,38683306,7670104872,3867052055
3677697,2022-01-18 09:50:41.000000,12.3,38696100,7726557993,3905224750
3677697,2022-01-18 09:50:41.000000,12.3,38696100,7726557993,3905224750
3677697,2022-01-18 09:50:41.000000,12.25,38696100,7726557993,3905224750
3677697,2022-01-18 09:50:41.000000,12.25,38696100,7726557993,3905224750
3677697,2022-01-18 09:50:41.000000,12.25,38696100,7726557993,3905224750
3677697,2022-01-18 09:50:45.000000,12.3,39204854,7505629669,3905224750
3677697,2022-01-18 09:50:45.000000,12.3,39204854,7505629669,3905224750
3677697,2022-01-18 09:50:45.000000,12.25,39204854,7505629669,3905224750
3677697,2022-01-18 09:50:45.000000,12.3,39204854,7505629669,3905224750
3677697,2022-01-18 09:50:49.000000,12.3,39235356,7540358676,3916750500
3677697,2022-01-18 09:50:49.000000,12.25,39235356,7540358676,3916750500
3677697,2022-01-18 09:50:49.000000,12.3,39235356,7540358676,3916750500
3677697,2022-01-18 09:50:49.000000,12.3,39235356,7540358676,3916750500
3677697,2022-01-18 09:50:54.000000,12.3,39242083,7578601537,3917371500
3677697,2022-01-18 09:50:54.000000,12.25,39242083,7578601537,3917371500
3677697,2022-01-18 09:50:54.000000,12.25,39242083,7578601537,3917371500
3677697,2022-01-18 09:50:54.000000,12.25,39242083,7578601537,3917371500
3677697,2022-01-18 09:50:54.000000,12.25,39242083,7578601537,3917371500
3677697,2022-01-18 09:50:58.000000,12.3,39423074,7549810388,3917371500
3677697,2022-01-18 09:50:58.000000,12.3,39423074,7549810388,3917371500
3677697,2022-01-18 09:50:58.000000,12.25,39423074,7549810388,3917371500
3677697,2022-01-18 09:50:58.000000,12.25,39423074,7549810388,3917371500
3677697,2022-01-18 09:51:02.000000,12.3,39439420,7583935279,3902985000
3677697,2022-01-18 09:51:02.000000,12.25,39439420,7583935279,3902985000
3677697,2022-01-18 09:51:02.000000,12.3,39439420,7583935279,3902985000
3677697,2022-01-18 09:51:02.000000,12.3,39439420,7583935279,3902985000
3677697,2022-01-18 09:51:02.000000,12.25,39439420,7583935279,3902985000
3677697,2022-01-18 09:51:02.000000,12.25,39439420,7583935279,3902985000
3677697,2022-01-18 09:51:07.000000,12.25,39441094,7612417094,3914487500
3677697,2022-01-18 09:51:07.000000,12.3,39441094,7612417094,3914487500
3677697,2022-01-18 09:51:07.000000,12.3,39441094,7612417094,3914487500
3677697,2022-01-18 09:51:07.000000,12.25,39441094,7612417094,3914487500
3677697,2022-01-18 09:51:07.000000,12.3,39441094,7612417094,3914487500
3677697,2022-01-18 09:51:11.000000,12.25,39459078,7585510231,3914487500
3677697,2022-01-18 09:51:11.000000,12.25,39459078,7585510231,3914487500
3677697,2022-01-18 09:51:11.000000,12.25,39459078,7585510231,3914487500
3677697,2022-01-18 09:51:11.000000,12.3,39459078,7585510231,3914487500
3677697,2022-01-18 09:51:11.000000,12.25,39459078,7585510231,3914487500
3677697,2022-01-18 09:51:15.000000,12.25,39466612,7627905481,3914487500
3677697,2022-01-18 09:51:15.000000,12.25,39466612,7627905481,3914487500
3677697,2022-01-18 09:51:15.000000,12.25,39466612,7627905481,3914487500
3677697,2022-01-18 09:51:15.000000,12.3,39466612,7627905481,3914487500
3677697,2022-01-18 09:51:15.000000,12.3,39466612,7627905481,3914487500
3677697,2022-01-18 09:51:20.000000,12.3,39478717,7669215369,3914487500
3677697,2022-01-18 09:51:20.000000,12.25,39478717,7669215369,3914487500
3677697,2022-01-18 09:51:20.000000,12.25,39478717,7669215369,3914487500
3677697,2022-01-18 09:51:20.000000,12.25,39478717,7669215369,3914487500
3677697,2022-01-18 09:51:20.000000,12.3,39478717,7669215369,3914487500
3677697,2022-01-18 09:51:24.000000,12.3,39490745,7713686546,3926000000
3677697,2022-01-18 09:51:24.000000,12.3,39490745,7713686546,3926000000
3677697,2022-01-18 09:51:24.000000,12.25,39490745,7713686546,3926000000
3677697,2022-01-18 09:51:24.000000,12.3,39490745,7713686546,3926000000
3677697,2022-01-18 09:51:28.000000,12.25,39524366,7728780998,3905200000
3677697,2022-01-18 09:51:28.000000,12.25,39524366,7728780998,3905200000
3677697,2022-01-18 09:51:28.000000,12.25,39524366,7728780998,3905200000
3677697,2022-01-18 09:51:32.000000,12.3,39549410,7725454937,3905200000
3677697,2022-01-18 09:51:32.000000,12.3,39549410,7725454937,3905200000
3677697,2022-01-18 09:51:32.000000,12.25,39549410,7725454937,3905200000
3677697,2022-01-18 09:51:32.000000,12.3,39549410,7725454937,3905200000
3677697,2022-01-18 09:51:32.000000,12.3,39549410,7725454937,3905200000
3677697,2022-01-18 09:51:36.000000,12.3,39554266,7738580684,3884872500
3677697,2022-01-18 09:51:36.000000,12.3,39554266,7738580684,3884872500
3677697,2022-01-18 09:51:36.000000,12.3,39554266,7738580684,3884872500
3677697,2022-01-18 09:51:36.000000,12.3,39554266,7738580684,3884872500
3677697,2022-01-18 09:51:36.000000,12.25,39554266,7738580684,3884872500
3677697,2022-01-18 09:51:40.000000,12.25,39588307,7762777570,3874972500
3677697,2022-01-18 09:51:40.000000,12.25,39588307,7762777570,3874972500
3677697,2022-01-18 09:51:40.000000,12.3,39588307,7762777570,3874972500
3677697,2022-01-18 09:51:40.000000,12.25,39588307,7762777570,3874972500
3677697,2022-01-18 09:51:40.000000,12.3,39588307,7762777570,3874972500
3677697,2022-01-18 09:51:45.000000,12.25,39606408,7792077429,3884361210
3677697,2022-01-18 09:51:45.000000,12.3,39606408,7792077429,3884361210
3677697,2022-01-18 09:51:45.000000,12.3,39606408,7792077429,3884361210
3677697,2022-01-18 09:51:45.000000,12.3,39606408,7792077429,3884361210
3677697,2022-01-18 09:51:49.000000,12.3,39619935,7825921303,3893951225
3677697,2022-01-18 09:51:49.000000,12.3,39619935,7825921303,3893951225
3677697,2022-01-18 09:51:49.000000,12.3,39619935,7825921303,3893951225
3677697,2022-01-18 09:51:49.000000,12.3,39619935,7825921303,3893951225
3677697,2022-01-18 09:51:49.000000,12.3,39619935,7825921303,3893951225
3677697,2022-01-18 09:51:53.000000,12.3,39622365,7854475575,3893951225
3677697,2022-01-18 09:51:53.000000,12.3,39622365,7854475575,3893951225
3677697,2022-01-18 09:51:53.000000,12.25,39622365,7854475575,3893951225
3677697,2022-01-18 09:51:57.000000,12.25,39627134,7863918605,3893951225
3677697,2022-01-18 09:51:57.000000,12.25,39627134,7863918605,3893951225
3677697,2022-01-18 09:51:57.000000,12.3,39627134,7863918605,3893951225
3677697,2022-01-18 09:52:01.000000,12.25,39632820,7906233823,3884361210
3677697,2022-01-18 09:52:01.000000,12.25,39632820,7906233823,3884361210
3677697,2022-01-18 09:52:01.000000,12.3,39632820,7906233823,3884361210
3677697,2022-01-18 09:52:01.000000,12.3,39632820,7906233823,3884361210
3677697,2022-01-18 09:52:01.000000,12.3,39632820,7906233823,3884361210
3677697,2022-01-18 09:52:05.000000,12.25,39636328,7936432324,3884361210
3677697,2022-01-18 09:52:05.000000,12.25,39636328,7936432324,3884361210
3677697,2022-01-18 09:52:05.000000,12.3,39636328,7936432324,3884361210
3677697,2022-01-18 09:52:05.000000,12.25,39636328,7936432324,3884361210
3677697,2022-01-18 09:52:10.000000,12.25,39652437,7963744370,3884361210
3677697,2022-01-18 09:52:10.000000,12.25,39652437,7963744370,3884361210
3677697,2022-01-18 09:52:10.000000,12.25,39652437,7963744370,3884361210
3677697,2022-01-18 09:52:10.000000,12.3,39652437,7963744370,3884361210
3677697,2022-01-18 09:52:14.000000,12.3,39660696,8010386108,3997493725
3677697,2022-01-18 09:52:14.000000,12.3,39660696,8010386108,3997493725
3677697,2022-01-18 09:52:14.000000,12.3,39660696,8010386108,3997493725
3677697,2022-01-18 09:52:14.000000,12.25,39660696,8010386108,3997493725
3677697,2022-01-18 09:52:14.000000,12.3,39660696,8010386108,3997493725
3677697,2022-01-18 09:52:19.000000,12.3,39677703,8006725979,4007178240
3677697,2022-01-18 09:52:19.000000,12.25,39677703,8006725979,4007178240
3677697,2022-01-18 09:52:19.000000,12.25,39677703,8006725979,4007178240
3677697,2022-01-18 09:52:19.000000,12.3,39677703,8006725979,4007178240
3677697,2022-01-18 09:52:19.000000,12.3,39677703,8006725979,4007178240
3677697,2022-01-18 09:52:23.000000,12.3,39728066,8015378674,3997369225
3677697,2022-01-18 09:52:23.000000,12.25,39728066,8015378674,3997369225
3677697,2022-01-18 09:52:23.000000,12.3,39728066,8015378674,3997369225
3677697,2022-01-18 09:52:23.000000,12.3,39728066,8015378674,3997369225
3677697,2022-01-18 09:52:23.000000,12.3,39728066,8015378674,3997369225
3677697,2022-01-18 09:52:27.000000,12.3,39755535,8009537137,3997369225
3677697,2022-01-18 09:52:27.000000,12.25,39755535,8009537137,3997369225
3677697,2022-01-18 09:52:27.000000,12.25,39755535,8009537137,3997369225
3677697,2022-01-18 09:52:27.000000,12.25,39755535,8009537137,3997369225
3677697,2022-01-18 09:52:31.000000,12.25,40248315,14497013630,33330859700
3677697,2022-01-18 09:52:31.000000,12.25,40248315,14497013630,33330859700
3677697,2022-01-18 09:52:31.000000,12.25,40248315,14497013630,33330859700
3677697,2022-01-18 09:52:31.000000,12.2,40248315,14497013630,33330859700
3677697,2022-01-18 09:52:31.000000,12.25,40248315,14497013630,33330859700
3677697,2022-01-18 09:52:37.000000,12.25,40274570,14537715703,33347238540
3677697,2022-01-18 09:52:37.000000,12.2,40274570,14537715703,33347238540
3677697,2022-01-18 09:52:37.000000,12.25,40274570,14537715703,33347238540
3677697,2022-01-18 09:52:37.000000,12.25,40274570,14537715703,33347238540
3677697,2022-01-18 09:52:37.000000,12.25,40274570,14537715703,33347238540
3677697,2022-01-18 09:52:37.000000,12.2,40274570,14537715703,33347238540
3677697,2022-01-18 09:52:42.000000,12.2,40284692,14568631256,33443207910
3677697,2022-01-18 09:52:42.000000,12.25,40284692,14568631256,33443207910
3677697,2022-01-18 09:52:42.000000,12.25,40284692,14568631256,33443207910
3677697,2022-01-18 09:52:42.000000,12.25,40284692,14568631256,33443207910
3677697,2022-01-18 09:52:42.000000,12.25,40284692,14568631256,33443207910
3677697,2022-01-18 09:52:46.000000,12.2,40308443,14598988150,33500178200
3677697,2022-01-18 09:52:46.000000,12.25,40308443,14598988150,33500178200
3677697,2022-01-18 09:52:46.000000,12.25,40308443,14598988150,33500178200
3677697,2022-01-18 09:52:46.000000,12.25,40308443,14598988150,33500178200
3677697,2022-01-18 09:52:50.000000,12.25,40343621,14668422258,33516045830
3677697,2022-01-18 09:52:50.000000,12.25,40343621,14668422258,33516045830
3677697,2022-01-18 09:52:50.000000,12.2,40343621,14668422258,33516045830
3677697,2022-01-18 09:52:50.000000,12.25,40343621,14668422258,33516045830
3677697,2022-01-18 09:52:50.000000,12.2,40343621,14668422258,33516045830
3677697,2022-01-18 09:52:50.000000,12.25,40343621,14668422258,33516045830
3677697,2022-01-18 09:52:50.000000,12.2,40343621,14668422258,33516045830
3677697,2022-01-18 09:52:50.000000,12.25,40343621,14668422258,33516045830
3677697,2022-01-18 09:52:50.000000,12.25,40343621,14668422258,33516045830
3677697,2022-01-18 09:52:59.000000,12.25,40360123,14740893374,33739878770
3677697,2022-01-18 09:52:59.000000,12.2,40360123,14740893374,33739878770
3677697,2022-01-18 09:52:59.000000,12.25,40360123,14740893374,33739878770
3677697,2022-01-18 09:52:59.000000,12.25,40360123,14740893374,33739878770
3677697,2022-01-18 09:53:03.000000,12.25,40379957,14785915533,33879993385
3677697,2022-01-18 09:53:03.000000,12.25,40379957,14785915533,33879993385
3677697,2022-01-18 09:53:03.000000,12.2,40379957,14785915533,33879993385
3677697,2022-01-18 09:53:03.000000,12.25,40379957,14785915533,33879993385
3677697,2022-01-18 09:53:03.000000,12.25,40379957,14785915533,33879993385
3677697,2022-01-18 09:53:07.000000,12.25,40406595,14924150424,34193814900
3677697,2022-01-18 09:53:07.000000,12.25,40406595,14924150424,34193814900
3677697,2022-01-18 09:53:07.000000,12.2,40406595,14924150424,34193814900
3677697,2022-01-18 09:53:11.000000,12.25,40513053,15030128618,34393167315
3677697,2022-01-18 09:53:11.000000,12.2,40513053,15030128618,34393167315
3677697,2022-01-18 09:53:11.000000,12.2,40513053,15030128618,34393167315
3677697,2022-01-18 09:53:11.000000,12.25,40513053,15030128618,34393167315
3677697,2022-01-18 09:53:11.000000,12.2,40513053,15030128618,34393167315
3677697,2022-01-18 09:53:16.000000,12.25,40553440,15110125099,34536457575
3677697,2022-01-18 09:53:16.000000,12.25,40553440,15110125099,34536457575
3677697,2022-01-18 09:53:16.000000,12.25,40553440,15110125099,34536457575
3677697,2022-01-18 09:53:16.000000,12.25,40553440,15110125099,34536457575
3677697,2022-01-18 09:53:16.000000,12.25,40553440,15110125099,34536457575
3677697,2022-01-18 09:53:21.000000,12.2,40575655,15177698830,34678773480
3677697,2022-01-18 09:53:21.000000,12.25,40575655,15177698830,34678773480
3677697,2022-01-18 09:53:21.000000,12.25,40575655,15177698830,34678773480
3677697,2022-01-18 09:53:21.000000,12.25,40575655,15177698830,34678773480
3677697,2022-01-18 09:53:25.000000,12.25,40624143,15134845824,34807831755
3677697,2022-01-18 09:53:25.000000,12.25,40624143,15134845824,34807831755
3677697,2022-01-18 09:53:25.000000,12.2,40624143,15134845824,34807831755
3677697,2022-01-18 09:53:29.000000,12.25,40642845,15180239011,34962247650
3677697,2022-01-18 09:53:29.000000,12.25,40642845,15180239011,34962247650
3677697,2022-01-18 09:53:29.000000,12.25,40642845,15180239011,34962247650
3677697,2022-01-18 09:53:29.000000,12.2,40642845,15180239011,34962247650
3677697,2022-01-18 09:53:29.000000,12.2,40642845,15180239011,34962247650
3677697,2022-01-18 09:53:34.000000,12.25,40655604,15262784591,35085997265
3677697,2022-01-18 09:53:34.000000,12.25,40655604,15262784591,35085997265
3677697,2022-01-18 09:53:34.000000,12.25,40655604,15262784591,35085997265
3677697,2022-01-18 09:53:34.000000,12.2,40655604,15262784591,35085997265
3677697,2022-01-18 09:53:34.000000,12.2,40655604,15262784591,35085997265
3677697,2022-01-18 09:53:38.000000,12.2,40865435,14813497292,35366407300
3677697,2022-01-18 09:53:38.000000,12.25,40865435,14813497292,35366407300
3677697,2022-01-18 09:53:38.000000,12.25,40865435,14813497292,35366407300
3677697,2022-01-18 09:53:38.000000,12.2,40865435,14813497292,35366407300
3677697,2022-01-18 09:53:38.000000,12.25,40865435,14813497292,35366407300
3677697,2022-01-18 09:53:43.000000,12.25,40871702,15036708836,35446662645
3677697,2022-01-18 09:53:43.000000,12.25,40871702,15036708836,35446662645
3677697,2022-01-18 09:53:43.000000,12.2,40871702,15036708836,35446662645
3677697,2022-01-18 09:53:43.000000,12.25,40871702,15036708836,35446662645
3677697,2022-01-18 09:53:47.000000,12.25,40893251,15143233540,35552711265
3677697,2022-01-18 09:53:47.000000,12.25,40893251,15143233540,35552711265
3677697,2022-01-18 09:53:47.000000,12.25,40893251,15143233540,35552711265
3677697,2022-01-18 09:53:47.000000,12.25,40893251,15143233540,35552711265
3677697,2022-01-18 09:53:50.000000,12.2,40903611,15201715732,35632796230
3677697,2022-01-18 09:53:50.000000,12.25,40903611,15201715732,35632796230
3677697,2022-01-18 09:53:50.000000,12.25,40903611,15201715732,35632796230
3677697,2022-01-18 09:53:50.000000,12.25,40903611,15201715732,35632796230
3677697,2022-01-18 09:53:50.000000,12.25,40903611,15201715732,35632796230
3677697,2022-01-18 09:53:56.000000,12.25,41439353,13683125334,35747764560
3677697,2022-01-18 09:53:56.000000,12.2,41439353,13683125334,35747764560
3677697,2022-01-18 09:53:56.000000,12.25,41439353,13683125334,35747764560
3677697,2022-01-18 09:53:56.000000,12.25,41439353,13683125334,35747764560
3677697,2022-01-18 09:54:00.000000,12.2,41468813,13707482820,35892492240
3677697,2022-01-18 09:54:00.000000,12.25,41468813,13707482820,35892492240
3677697,2022-01-18 09:54:00.000000,12.2,41468813,13707482820,35892492240
3677697,2022-01-18 09:54:00.000000,12.25,41468813,13707482820,35892492240
3677697,2022-01-18 09:54:00.000000,12.25,41468813,13707482820,35892492240
3677697,2022-01-18 09:54:04.000000,12.25,41481883,13782310838,35979491180
3677697,2022-01-18 09:54:04.000000,12.25,41481883,13782310838,35979491180
3677697,2022-01-18 09:54:04.000000,12.25,41481883,13782310838,35979491180
3677697,2022-01-18 09:54:04.000000,12.25,41481883,13782310838,35979491180
3677697,2022-01-18 09:54:04.000000,12.25,41481883,13782310838,35979491180
3677697,2022-01-18 09:54:08.000000,12.25,41497181,13898112213,36418137705
3677697,2022-01-18 09:54:08.000000,12.2,41497181,13898112213,36418137705
3677697,2022-01-18 09:54:08.000000,12.2,41497181,13898112213,36418137705
3677697,2022-01-18 09:54:08.000000,12.25,41497181,13898112213,36418137705
3677697,2022-01-18 09:54:08.000000,12.2,41497181,13898112213,36418137705
3677697,2022-01-18 09:54:08.000000,12.25,41497181,13898112213,36418137705
3677697,2022-01-18 09:54:08.000000,12.25,41497181,13898112213,36418137705
3677697,2022-01-18 09:54:08.000000,12.2,41497181,13898112213,36418137705
3677697,2022-01-18 09:54:08.000000,12.2,41497181,13898112213,36418137705
3677697,2022-01-18 09:54:17.000000,12.2,42026497,12957040092,36529003560
3677697,2022-01-18 09:54:17.000000,12.25,42026497,12957040092,36529003560
3677697,2022-01-18 09:54:17.000000,12.25,42026497,12957040092,36529003560
3677697,2022-01-18 09:54:17.000000,12.2,42026497,12957040092,36529003560
3677697,2022-01-18 09:54:21.000000,12.2,42049757,13101824727,36629182440
3677697,2022-01-18 09:54:21.000000,12.2,42049757,13101824727,36629182440
3677697,2022-01-18 09:54:21.000000,12.2,42049757,13101824727,36629182440
3677697,2022-01-18 09:54:21.000000,12.25,42049757,13101824727,36629182440
3677697,2022-01-18 09:54:21.000000,12.25,42049757,13101824727,36629182440
3677697,2022-01-18 09:54:25.000000,12.2,42055556,13159397571,36683068800
3677697,2022-01-18 09:54:25.000000,12.25,42055556,13159397571,36683068800
3677697,2022-01-18 09:54:25.000000,12.25,42055556,13159397571,36683068800
3677697,2022-01-18 09:54:25.000000,12.25,42055556,13159397571,36683068800
3677697,2022-01-18 09:54:25.000000,12.25,42055556,13159397571,36683068800
3677697,2022-01-18 09:54:30.000000,12.25,42108739,13283346148,36840115030
3677697,2022-01-18 09:54:30.000000,12.25,42108739,13283346148,36840115030
3677697,2022-01-18 09:54:30.000000,12.25,42108739,13283346148,36840115030
3677697,2022-01-18 09:54:30.000000,12.2,42108739,13283346148,36840115030
3677697,2022-01-18 09:54:34.000000,12.25,42618275,12429449337,37045083630
3677697,2022-01-18 09:54:34.000000,12.2,42618275,12429449337,37045083630
3677697,2022-01-18 09:54:34.000000,12.2,42618275,12429449337,37045083630
3677697,2022-01-18 09:54:34.000000,12.25,42618275,12429449337,37045083630
3677697,2022-01-18 09:54:38.000000,12.25,42727464,12311923281,37192049340
3677697,2022-01-18 09:54:38.000000,12.25,42727464,12311923281,37192049340
3677697,2022-01-18 09:54:38.000000,12.2,42727464,12311923281,37192049340
3677697,2022-01-18 09:54:38.000000,12.2,42727464,12311923281,37192049340
3677697,2022-01-18 09:54:42.000000,12.15,44132161,11106551593,663313550
3677697,2022-01-18 09:54:42.000000,12.2,44132161,11106551593,663313550
3677697,2022-01-18 09:54:42.000000,12.2,44132161,11106551593,663313550
3677697,2022-01-18 09:54:42.000000,12.2,44132161,11106551593,663313550
3677697,2022-01-18 09:54:42.000000,12.15,44132161,11106551593,663313550
3677697,2022-01-18 09:54:42.000000,12.2,44132161,11106551593,663313550
3677697,2022-01-18 09:54:42.000000,12.2,44132161,11106551593,663313550
3677697,2022-01-18 09:54:42.000000,12.2,44132161,11106551593,663313550
3677697,2022-01-18 09:54:42.000000,12.15,44132161,11106551593,663313550
3677697,2022-01-18 09:54:51.000000,12.2,44174082,11268818070,693646225
3677697,2022-01-18 09:54:51.000000,12.2,44174082,11268818070,693646225
3677697,2022-01-18 09:54:51.000000,12.15,44174082,11268818070,693646225
3677697,2022-01-18 09:54:51.000000,12.2,44174082,11268818070,693646225
3677697,2022-01-18 09:54:51.000000,12.2,44174082,11268818070,693646225
3677697,2022-01-18 09:54:51.000000,12.2,44174082,11268818070,693646225
3677697,2022-01-18 09:54:56.000000,12.15,44196805,11310197845,693646225
3677697,2022-01-18 09:54:56.000000,12.2,44196805,11310197845,693646225
3677697,2022-01-18 09:54:56.000000,12.2,44196805,11310197845,693646225
3677697,2022-01-18 09:54:56.000000,12.2,44196805,11310197845,693646225
3677697,2022-01-18 09:55:00.000000,12.2,44212373,11465205021,693646225
3677697,2022-01-18 09:55:00.000000,12.15,44212373,11465205021,693646225
3677697,2022-01-18 09:55:00.000000,12.2,44212373,11465205021,693646225
3677697,2022-01-18 09:55:00.000000,12.2,44212373,11465205021,693646225
3677697,2022-01-18 09:55:04.000000,12.15,44234624,11519237855,700137000
