2800641,2022-01-10 10:24:37.000000,4492.9,60834
2800641,2022-01-10 10:24:37.000000,4492.9,60834
2800641,2022-01-10 10:24:37.000000,4492.9,60834
2800641,2022-01-10 10:24:45.000000,4493.9,60835
2800641,2022-01-10 10:24:45.000000,4493.9,60835
2800641,2022-01-10 10:24:45.000000,4493.9,60835
2800641,2022-01-10 10:24:45.000000,4493.9,60835
2800641,2022-01-10 10:24:45.000000,4493.9,60835
2800641,2022-01-10 10:24:45.000000,4493.9,60835
2800641,2022-01-10 10:24:50.000000,4493.9,60843
2800641,2022-01-10 10:24:50.000000,4493.9,60843
2800641,2022-01-10 10:24:52.000000,4492.9,60846
2800641,2022-01-10 10:24:52.000000,4492.9,60846
2800641,2022-01-10 10:24:54.000000,4493.9,60847
2800641,2022-01-10 10:24:54.000000,4493.9,60847
2800641,2022-01-10 10:24:56.000000,4493,60848
2800641,2022-01-10 10:24:56.000000,4493.9,60848
2800641,2022-01-10 10:24:57.000000,4493.9,60853
2800641,2022-01-10 10:24:58.000000,4493.9,60993
2800641,2022-01-10 10:24:59.000000,4493.9,61011
2800641,2022-01-10 10:25:01.000000,4493.9,61021
2800641,2022-01-10 10:25:01.000000,4493.9,61021
2800641,2022-01-10 10:25:01.000000,4493.9,61021
2800641,2022-01-10 10:25:01.000000,4492.9,61021
2800641,2022-01-10 10:25:03.000000,4492.9,61098
2800641,2022-01-10 10:25:03.000000,4492.9,61098
2800641,2022-01-10 10:25:03.000000,4492.9,61098
2800641,2022-01-10 10:25:05.000000,4492.9,61102
2800641,2022-01-10 10:25:07.000000,4492.9,61106
2800641,2022-01-10 10:25:07.000000,4493,61106
2800641,2022-01-10 10:25:08.000000,4493,61107
2800641,2022-01-10 10:25:08.000000,4493,61107
2800641,2022-01-10 10:25:08.000000,4493,61107
2800641,2022-01-10 10:25:10.000000,4493,61108
2800641,2022-01-10 10:25:10.000000,4493,61108
2800641,2022-01-10 10:25:10.000000,4493,61108
2800641,2022-01-10 10:25:10.000000,4493,61108
2800641,2022-01-10 10:25:13.000000,4493,61112
2800641,2022-01-10 10:25:13.000000,4493,61112
2800641,2022-01-10 10:25:13.000000,4493,61112
2800641,2022-01-10 10:25:13.000000,4493,61112
2800641,2022-01-10 10:25:13.000000,4492.9,61112
2800641,2022-01-10 10:25:18.000000,4492.9,61220
2800641,2022-01-10 10:25:18.000000,4492.9,61220
2800641,2022-01-10 10:25:20.000000,4492.95,61221
2800641,2022-01-10 10:25:20.000000,4492.95,61221
2800641,2022-01-10 10:25:22.000000,4492.6,61224
2800641,2022-01-10 10:25:22.000000,4492.6,61224
2800641,2022-01-10 10:25:23.000000,4492.6,61228
2800641,2022-01-10 10:25:23.000000,4492.6,61228
2800641,2022-01-10 10:25:23.000000,4492.6,61228
2800641,2022-01-10 10:25:23.000000,4492.95,61228
2800641,2022-01-10 10:25:26.000000,4492.95,61233
2800641,2022-01-10 10:25:26.000000,4492.95,61233
2800641,2022-01-10 10:25:26.000000,4492.95,61233
2800641,2022-01-10 10:25:28.000000,4492.95,61236
2800641,2022-01-10 10:25:29.000000,4492.95,61246
2800641,2022-01-10 10:25:31.000000,4492.95,61247
2800641,2022-01-10 10:25:32.000000,4492.95,61248
2800641,2022-01-10 10:25:32.000000,4492.95,61248
2800641,2022-01-10 10:25:32.000000,4492.35,61248
2800641,2022-01-10 10:25:34.000000,4492.95,61281
2800641,2022-01-10 10:25:34.000000,4492.95,61281
2800641,2022-01-10 10:25:34.000000,4492.95,61281
2800641,2022-01-10 10:25:34.000000,4492.35,61281
2800641,2022-01-10 10:25:37.000000,4492.35,61296
2800641,2022-01-10 10:25:37.000000,4492.35,61296
2800641,2022-01-10 10:25:37.000000,4492.35,61296
2800641,2022-01-10 10:25:39.000000,4492.35,61297
2800641,2022-01-10 10:25:39.000000,4492.35,61297
2800641,2022-01-10 10:25:40.000000,4492.35,61299
2800641,2022-01-10 10:25:40.000000,4492.35,61299
2800641,2022-01-10 10:25:49.000000,4492,61309
2800641,2022-01-10 10:25:49.000000,4491.9,61309
2800641,2022-01-10 10:25:52.000000,4491.9,61344
2800641,2022-01-10 10:25:52.000000,4492.35,61344
2800641,2022-01-10 10:25:52.000000,4492.35,61344
2800641,2022-01-10 10:25:52.000000,4491.9,61344
2800641,2022-01-10 10:25:52.000000,4492.35,61344
2800641,2022-01-10 10:25:56.000000,4492.35,61371
2800641,2022-01-10 10:25:56.000000,4492.35,61371
2800641,2022-01-10 10:25:56.000000,4492.35,61371
2800641,2022-01-10 10:25:56.000000,4492,61371
2800641,2022-01-10 10:25:56.000000,4491.95,61371
2800641,2022-01-10 10:26:06.000000,4491.65,61389
2800641,2022-01-10 10:26:06.000000,4491.95,61389
2800641,2022-01-10 10:26:06.000000,4491.95,61389
2800641,2022-01-10 10:26:07.000000,4491.95,61402
2800641,2022-01-10 10:26:07.000000,4491.6,61402
2800641,2022-01-10 10:26:12.000000,4491.6,61415
2800641,2022-01-10 10:26:12.000000,4491.95,61415
2800641,2022-01-10 10:26:12.000000,4491.95,61415
2800641,2022-01-10 10:26:12.000000,4491.95,61415
2800641,2022-01-10 10:26:12.000000,4491.95,61415
2800641,2022-01-10 10:26:12.000000,4491.95,61415
2800641,2022-01-10 10:26:18.000000,4491.6,61511
2800641,2022-01-10 10:26:18.000000,4491.6,61511
2800641,2022-01-10 10:26:18.000000,4491.95,61511
2800641,2022-01-10 10:26:22.000000,4491.6,61516
2800641,2022-01-10 10:26:22.000000,4491.95,61516
2800641,2022-01-10 10:26:22.000000,4491.95,61516
2800641,2022-01-10 10:26:26.000000,4491.95,61548
2800641,2022-01-10 10:26:27.000000,4491.95,61558
2800641,2022-01-10 10:26:27.000000,4491.65,61558
2800641,2022-01-10 10:26:33.000000,4491.65,61587
2800641,2022-01-10 10:26:33.000000,4491.6,61587
2800641,2022-01-10 10:26:33.000000,4491.6,61587
2800641,2022-01-10 10:26:37.000000,4491.6,61612
2800641,2022-01-10 10:26:37.000000,4491.6,61612
2800641,2022-01-10 10:26:37.000000,4491.85,61612
2800641,2022-01-10 10:26:44.000000,4491.85,61712
2800641,2022-01-10 10:26:49.000000,4491.85,61713
2800641,2022-01-10 10:26:52.000000,4491.65,61717
2800641,2022-01-10 10:26:52.000000,4491.85,61717
2800641,2022-01-10 10:26:52.000000,4491.95,61717
2800641,2022-01-10 10:26:52.000000,4491.85,61717
2800641,2022-01-10 10:26:55.000000,4491.85,61736
2800641,2022-01-10 10:26:55.000000,4491.85,61736
2800641,2022-01-10 10:26:55.000000,4491.85,61736
2800641,2022-01-10 10:26:55.000000,4491.6,61736
2800641,2022-01-10 10:27:03.000000,4491.6,61770
2800641,2022-01-10 10:27:03.000000,4491.85,61770
2800641,2022-01-10 10:27:03.000000,4491.85,61770
2800641,2022-01-10 10:27:03.000000,4491.6,61770
2800641,2022-01-10 10:27:07.000000,4491.6,61785
2800641,2022-01-10 10:27:07.000000,4491,61785
2800641,2022-01-10 10:27:07.000000,4491.85,61785
2800641,2022-01-10 10:27:10.000000,4491.85,62098
2800641,2022-01-10 10:27:10.000000,4491.85,62098
2800641,2022-01-10 10:27:16.000000,4491.6,62112
2800641,2022-01-10 10:27:16.000000,4491,62112
2800641,2022-01-10 10:27:16.000000,4491,62112
2800641,2022-01-10 10:27:19.000000,4491.35,62137
2800641,2022-01-10 10:27:19.000000,4491.85,62137
2800641,2022-01-10 10:27:19.000000,4491.85,62137
2800641,2022-01-10 10:27:19.000000,4491.85,62137
2800641,2022-01-10 10:27:23.000000,4491.85,62179
2800641,2022-01-10 10:27:23.000000,4491,62179
2800641,2022-01-10 10:27:26.000000,4491,62180
2800641,2022-01-10 10:27:26.000000,4490.4,62180
2800641,2022-01-10 10:27:26.000000,4491,62180
2800641,2022-01-10 10:27:33.000000,4490.95,62208
2800641,2022-01-10 10:27:33.000000,4490.4,62208
2800641,2022-01-10 10:27:33.000000,4490.4,62208
2800641,2022-01-10 10:27:33.000000,4490.95,62208
2800641,2022-01-10 10:27:36.000000,4490.95,62343
2800641,2022-01-10 10:27:36.000000,4490.95,62343
2800641,2022-01-10 10:27:36.000000,4490.95,62343
2800641,2022-01-10 10:27:36.000000,4490.95,62343
2800641,2022-01-10 10:27:40.000000,4490.95,62357
2800641,2022-01-10 10:27:40.000000,4490.95,62357
2800641,2022-01-10 10:27:40.000000,4490.95,62357
2800641,2022-01-10 10:27:40.000000,4490,62357
2800641,2022-01-10 10:27:44.000000,4490.95,62502
2800641,2022-01-10 10:27:44.000000,4490.95,62502
2800641,2022-01-10 10:27:44.000000,4490.95,62502
2800641,2022-01-10 10:27:44.000000,4490.95,62502
2800641,2022-01-10 10:27:48.000000,4493.9,62507
2800641,2022-01-10 10:27:48.000000,4493.9,62507
2800641,2022-01-10 10:27:49.000000,4493.9,62905
2800641,2022-01-10 10:27:49.000000,4493.9,62905
2800641,2022-01-10 10:27:49.000000,4493.9,62905
2800641,2022-01-10 10:27:49.000000,4493.9,62905
2800641,2022-01-10 10:27:49.000000,4493.85,62905
2800641,2022-01-10 10:27:56.000000,4493.85,62994
2800641,2022-01-10 10:27:56.000000,4500,62994
2800641,2022-01-10 10:27:56.000000,4498.5,62994
2800641,2022-01-10 10:27:56.000000,4498.5,62994
2800641,2022-01-10 10:28:00.000000,4498.5,65388
2800641,2022-01-10 10:28:00.000000,4496.2,65388
2800641,2022-01-10 10:28:00.000000,4497.85,65388
2800641,2022-01-10 10:28:03.000000,4497.85,65429
2800641,2022-01-10 10:28:03.000000,4496.15,65429
2800641,2022-01-10 10:28:07.000000,4496.15,65432
2800641,2022-01-10 10:28:07.000000,4496.05,65432
2800641,2022-01-10 10:28:10.000000,4496.05,65435
2800641,2022-01-10 10:28:10.000000,4494.75,65435
2800641,2022-01-10 10:28:16.000000,4494.75,65532
2800641,2022-01-10 10:28:16.000000,4494.05,65532
2800641,2022-01-10 10:28:16.000000,4494,65532
2800641,2022-01-10 10:28:19.000000,4494,65536
2800641,2022-01-10 10:28:19.000000,4493.85,65536
2800641,2022-01-10 10:28:19.000000,4493.95,65536
2800641,2022-01-10 10:28:23.000000,4493.95,65543
2800641,2022-01-10 10:28:23.000000,4493.95,65543
2800641,2022-01-10 10:28:28.000000,4493.95,65586
2800641,2022-01-10 10:28:28.000000,4493.95,65586
2800641,2022-01-10 10:28:28.000000,4493.95,65586
2800641,2022-01-10 10:28:28.000000,4492.05,65586
2800641,2022-01-10 10:28:32.000000,4492.1,65645
2800641,2022-01-10 10:28:32.000000,4492.1,65645
2800641,2022-01-10 10:28:32.000000,4491.85,65645
2800641,2022-01-10 10:28:32.000000,4491.85,65645
2800641,2022-01-10 10:28:32.000000,4491.75,65645
2800641,2022-01-10 10:28:37.000000,4491.75,65682
2800641,2022-01-10 10:28:37.000000,4491.75,65682
2800641,2022-01-10 10:28:37.000000,4491.75,65682
2800641,2022-01-10 10:28:37.000000,4492.05,65682
2800641,2022-01-10 10:28:51.000000,4492.05,65684
2800641,2022-01-10 10:28:51.000000,4492,65684
2800641,2022-01-10 10:28:51.000000,4491.9,65684
2800641,2022-01-10 10:28:51.000000,4491.9,65684
2800641,2022-01-10 10:28:56.000000,4491.9,65697
2800641,2022-01-10 10:28:56.000000,4491.9,65697
2800641,2022-01-10 10:28:56.000000,4491,65697
2800641,2022-01-10 10:28:56.000000,4491.9,65697
2800641,2022-01-10 10:29:00.000000,4491.9,65819
2800641,2022-01-10 10:29:00.000000,4490.95,65819
